N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
7.0,0.4086581880680941,0.25123780640968557,0.4817955532148078,0.5776767413345554,0.47159937243191985,0.6801988498924406,0.5843717533871998,0.4814225156622456,0.6880154212833439,0.8488928010619518,0.9999999999999976,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-1, 0-2"
7.0,0.4426418794339053,0.23984662111766777,0.4698149084137272,0.6312191478707679,0.45878289732484734,0.6710602516912093,0.6338210317569732,0.46209090142335174,0.673878041939322,0.9398820824208257,1.0000000000000013,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-1, 0-2"
7.0,0.37054242272653964,0.24038888784778695,0.4709177583303536,0.5292661306645093,0.4610795729890082,0.6725407468620246,0.5327021884989046,0.4672008932685914,0.6770767716379202,0.7861630172392287,0.9999999999999978,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-1, 0-2"
7.0,0.39303887808921245,0.2632388198779174,0.49286679155599783,0.5473523747932132,0.4860327825550582,0.6902553886736122,0.5521573710023383,0.49594981037246044,0.697692208350579,0.7900012929610445,0.9999999999999981,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 0-3, 1-4, 0-1, 2-0"
7.0,0.41285054923024467,0.23640701003540585,0.4656701900173811,0.5915585127489246,0.4533601565797576,0.6666569126567934,0.5963795186640442,0.4605472916783595,0.6724499253941393,0.8863140117643956,0.9999999999999989,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 0-3, 1-4, 0-1, 2-0"
7.0,0.42278857233334655,0.2442342858809149,0.4753627501591552,0.6027915302844824,0.4685218353904105,0.6782431294873889,0.6123855838153764,0.4828447457924898,0.6893203990865046,0.8880525093335698,1.0000000000000013,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-1, 2-0"
7.0,0.3495173364656444,0.23085464353203647,0.4626115166640124,0.5048581005703187,0.4572315816548598,0.6700769758938614,0.5063171355564793,0.46010905228548793,0.6727086763817829,0.7506877229651987,0.9999999999999993,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-2, 0-1"
7.0,0.41369634193046123,0.26660206692516164,0.49610512954855907,0.5792228554343339,0.4930077062119643,0.6956286655018877,0.5891023813244864,0.5074147677099091,0.7066333513781681,0.8338330084451501,1.000000000000002,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-1, 0-2"
7.0,0.4072651939496841,0.2474332313091507,0.4788731626906775,0.5813303334310638,0.47727515976248747,0.6848057064164281,0.5862460457566412,0.484999183597431,0.6906501112840019,0.8477882838871996,1.0000000000000002,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 0-3, 1-4, 0-2, 0-1"
7.0,0.39807696424967587,0.2318801705366085,0.46346067449174716,0.5741865108002207,0.4553969164636701,0.6692291023174896,0.5776977264736978,0.46151188009696087,0.6739424022250384,0.8564054448180873,0.9999999999999996,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-1, 0-2"
7.0,0.4366266931161837,0.2675059346655762,0.4987329043545164,0.6143572571250874,0.5034471057749639,0.7033481019881186,0.6182264074172219,0.5084881451262488,0.7072416184768997,0.8738053705475395,0.9999999999999977,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-2, 0-1"
7.0,0.42091782755068274,0.24033684392129512,0.47028821069207194,0.6010184715162654,0.4621216420826241,0.6727665907366922,0.6051684806813277,0.46854773445191034,0.6777079919607458,0.8926963808744001,0.9999999999999998,7.0,7.0,7.0,7.0,"2-0, 0-3, 0-1, 1-4, 0-3, 0-2, 0-1"
