N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
7.0,0.5887872439062736,0.4683275740825571,0.6764539190337636,0.7771316027305064,0.8001750601379309,0.8937270677832757,0.7767793930628168,0.7993021028468932,0.8933335890675592,0.8695011086541213,1.0000000000000016,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.5625364648560514,0.4686913808683229,0.6770012983793523,0.742717223584327,0.8048353214975643,0.8963211053674751,0.742570085822582,0.8043247745763009,0.8960952806183738,0.8286315865512369,0.9999999999999984,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5915243308136677,0.4833170032915105,0.686696558583527,0.7681049912410586,0.7951226768898367,0.8907178173671407,0.7676295176989245,0.794404630781652,0.8903828942798699,0.8623180693495636,1.0000000000000013,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.5934157452798279,0.4800195688723037,0.6837257012698783,0.7774271854927155,0.8057957753171356,0.8967624649439825,0.7773421462166505,0.8058298321309888,0.8968755594502263,0.8665900121908724,0.9999999999999996,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5608524970775308,0.49977988430450015,0.6978768480475209,0.7224356131663564,0.8062061912170067,0.8967012634704145,0.7213289921144238,0.8037138659584656,0.8953828009273475,0.8059012647881588,0.9999999999999986,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5956736282876178,0.47483535951391326,0.6801206190765111,0.7858987709046525,0.8092553774451122,0.8987898515045641,0.7853855596903432,0.8088228092306409,0.8986254681712581,0.8740550086243133,0.9999999999999996,7.0,7.0,7.0,7.0,"1-0, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.6069878997846188,0.47498825863389815,0.6814441994932969,0.8007349791357876,0.8100451707957363,0.8992688237051286,0.7999315217391372,0.8084160158630402,0.8984219065614909,0.8902799432297281,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.4873990950812132,0.49658590804788616,0.6963571701269684,0.6382944718161747,0.8328035704226773,0.911797312252598,0.6369464245993097,0.8294431576715059,0.9099800822164,0.6999536574958439,0.9999999999999999,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.628266779078308,0.4915081110832966,0.6921621885353257,0.8174610182085914,0.8108034205613666,0.8994053147146459,0.8178282638080973,0.8103820294435704,0.899278183674763,0.9092437503230744,1.0000000000000027,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5867654087954142,0.4593212713952521,0.67000216115358,0.7794550579221458,0.7931690863760812,0.8897487894550018,0.7794915332358048,0.7928019389790297,0.8896365952287498,0.8761967582043955,1.0000000000000007,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-1, 2-3"
7.0,0.6043814442774768,0.46933709748773056,0.6771589532053288,0.8036095356412147,0.8142835686429473,0.9016562043261163,0.8036184296769017,0.8139245065129259,0.9015278922745149,0.8913851721189183,1.0000000000000004,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.5937658067613277,0.4545838913583982,0.665407078388169,0.7919408066315488,0.7888256719317754,0.887071490393041,0.7910343261360392,0.7872075301122784,0.8862416130860906,0.8926734666376969,1.000000000000001,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5388173286091764,0.4726526180024001,0.6791375364416994,0.7085284609533655,0.8009689195807417,0.8939989283149659,0.707980303418092,0.8004277968411724,0.89378462599105,0.7919159559823065,1.0000000000000018,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 2-3, 3-4, 2-1, 2-3"
7.0,0.5583704886588613,0.4700527764280718,0.6774390253887018,0.734083986174011,0.7986382015732139,0.8927484571434574,0.7350467124789178,0.8001383296902477,0.8936939859284241,0.8219918932188714,0.9999999999999996,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.616227644313226,0.46690047543442265,0.6753815428858005,0.8119929445721779,0.7934988702884603,0.8899496679099727,0.8129254950351715,0.7951839091279461,0.8909860009155162,0.9128427585017528,0.9999999999999996,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.2679118730620677,0.5171984357224229,0.7087475254030198,0.33928136350278665,0.8135386014524035,0.9008305491983865,0.33833926514535195,0.8134435388172807,0.9008100505619212,0.3748878837440027,1.000000000000001,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5783831112708571,0.47868099416393517,0.6833414755954701,0.7547553923193902,0.7999786640740298,0.8934688070680143,0.7540890090982515,0.798785867173214,0.8928756681391463,0.8444968499444894,1.0000000000000018,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5864177504245862,0.48312972264865633,0.6862126734748798,0.7683735088270176,0.8077104052071182,0.8977519085020441,0.768541054383513,0.8070652413550136,0.8974161061121612,0.85647362741025,0.9999999999999986,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5036957838643014,0.458490793125226,0.6701630599958843,0.6708995348173539,0.8030128523489795,0.8952703699404978,0.6709699173481448,0.8027148684151512,0.8951830072751668,0.7490254768475146,1.0000000000000002,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5623384319170768,0.4685236046759373,0.6762383337774701,0.7426822276791669,0.8018584156552371,0.8946255280444655,0.7431118486661346,0.8013152685966161,0.8943839405053329,0.8306679064203878,1.0000000000000007,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5868841220887522,0.48037791815424785,0.6849491979424653,0.7727353993725259,0.8116200360401011,0.900094749557006,0.7725273332998708,0.810974695147795,0.8997665322221328,0.8584620169202134,0.9999999999999989,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.6077977064986906,0.46775847433661233,0.6752385224090298,0.8015441571338873,0.7977624839876329,0.892189847192131,0.8018382556232547,0.7978860908847538,0.8923234245759348,0.8984003676696154,0.9999999999999998,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.36378274965763174,0.5159753801644995,0.7086995867070712,0.4660930090256542,0.8263568010571631,0.9079676514242743,0.46361904995221614,0.8185390654464737,0.9037644483527931,0.5128734520903375,1.0000000000000009,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5836689816813585,0.4697907554479189,0.6775503003389857,0.7739064691890504,0.8077176178346906,0.8979512842506199,0.7734534280049455,0.8070255443059489,0.8976109420857115,0.8619185457600459,1.0000000000000022,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.6251178842854634,0.47964702709624496,0.6846799637406795,0.8187303649455901,0.8052017066687029,0.896615082094663,0.8187000505435629,0.8061863866987476,0.8972388345250444,0.9124318579171606,1.0,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.589435035202603,0.4697301492215012,0.6780163909810591,0.7802014554968324,0.8053441106928942,0.896639496015624,0.7805662243938515,0.8057087525934501,0.8968753860739604,0.8702554041870361,0.9999999999999992,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 3-4, 2-3"
7.0,0.6048557649672718,0.4747661890055222,0.6805034449515122,0.7947982093374221,0.8031308245262667,0.8949245885560064,0.7949588150376306,0.80318316998808,0.8950434526792272,0.8881960133212654,0.9999999999999991,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5951538592656445,0.4696240502807285,0.6773619716163575,0.7849083505573247,0.7990055486850136,0.8931067938894186,0.7853037460977066,0.7997956396529283,0.8936025645199308,0.8795692059979261,1.0000000000000016,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.540876649115529,0.46197275225320245,0.6718353467816158,0.716417827275655,0.7997999551394386,0.8934056907233882,0.7161831611671591,0.7992533193139547,0.8931559097457954,0.8012427995507645,0.9999999999999993,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.562979309161893,0.457471280100762,0.6682830753413385,0.7471070500450765,0.7890947143542711,0.8874172701079444,0.746878943618788,0.7882520252458293,0.8870104409168703,0.8419990092229254,0.9999999999999996,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.647448253043154,0.47536548582871413,0.6816892389546986,0.8497511584030389,0.8037421311966482,0.8957973463713942,0.850254983118127,0.8042476837102903,0.8961412247150515,0.9485934532720586,0.9999999999999992,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.5557487230994818,0.46062303615847067,0.6706740601127729,0.740537793804501,0.7985831186469825,0.8928448770857174,0.7403792618997356,0.797635654798852,0.8923587537301492,0.8293726270105872,1.0,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.557367717064011,0.46657997831144693,0.6757506012145403,0.7301741379353286,0.7899997169091557,0.8880845791721697,0.7298718270918334,0.7890806076342394,0.8876705198033186,0.8222473607268005,1.0000000000000018,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.5580722336018347,0.462182298578499,0.6714201828751394,0.7361664216929921,0.7888835911863081,0.8873377405475336,0.7358397357024828,0.7882105609987484,0.8870528786341685,0.8291368031111856,1.000000000000001,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.5928718211680561,0.4671893439021557,0.6755309079836294,0.7816642274784658,0.7985038134552794,0.8927674044779559,0.7817732012943033,0.7983358477675171,0.8927070882212527,0.8754609213289981,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.6120193990031781,0.49118781064551986,0.6924163593035533,0.800553926897217,0.819892410422915,0.9046408534847338,0.8007811004670953,0.8201221463055476,0.9048603918456006,0.8852925942939771,1.0000000000000013,7.0,7.0,7.0,7.0,"3-2, 2-1, 3-2, 0-1, 2-1, 2-3, 3-4"
7.0,0.5875818778688109,0.4697924909851134,0.6766939083236877,0.7773924195146025,0.8033042249555526,0.8952942876894315,0.7765640005966855,0.8023832573138558,0.894852433263218,0.8678916404967377,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.60760922373192,0.47239757237138436,0.6794062200699931,0.7980177883867641,0.7947632394800992,0.8907571118458797,0.7974171039080129,0.7932424843688272,0.8900061161178254,0.8963192256042718,0.9999999999999986,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.5836325758930809,0.4811553841375479,0.6850877200717218,0.76559148559107,0.8144683842293938,0.9016570122242854,0.7654162080909067,0.8143357969956204,0.9016524433917397,0.8485485980675904,1.0000000000000009,7.0,7.0,7.0,7.0,"1-0, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.6050304017480266,0.4810908500833986,0.6857299868323357,0.7900622304474175,0.8064557114380743,0.8972419127922239,0.7900530046890664,0.8053415193371507,0.8966773534168304,0.8810687745193801,1.0000000000000004,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5622876683856406,0.46973529342401205,0.6771479271473444,0.7406467691644857,0.8052450534686798,0.8965217940405938,0.7403329748497058,0.8050576965374517,0.8964703298635354,0.8253818114486401,0.9999999999999977,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.6153266122033045,0.4605563187578215,0.6715653170076005,0.8165264145585186,0.7973985301739275,0.8922258122085389,0.8167903205108082,0.7979804529494134,0.8925884274376612,0.9145951557482928,0.9999999999999991,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.6001986526677419,0.46250494967295513,0.6717882142321201,0.7918976471761463,0.7890927755333517,0.8874845411662214,0.7926708048728728,0.7897951546575822,0.8879753480227085,0.8923776539962613,0.9999999999999989,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 3-2, 2-1, 2-3, 3-4"
7.0,0.5627698205948222,0.47547266146138056,0.680863188052875,0.7367393683885797,0.8018840232751763,0.8945031555131037,0.7361641362228606,0.8001217772040341,0.893579467555518,0.8235406717885355,0.9999999999999993,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.43068033882035117,0.5485943830088363,0.7321402033792672,0.53483778186663,0.8309561598052639,0.9107547706578445,0.5343323118440462,0.8306344201485831,0.9106250156164689,0.5866688138933878,1.0000000000000004,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.5815978717973529,0.4672204426510255,0.6747239930260187,0.7707669962268239,0.7997659014936375,0.893402839060883,0.7699554058301965,0.79823341513995,0.8925848752177667,0.8626388698031711,0.9999999999999964,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.5418739585445529,0.47575331676793536,0.6819715991689075,0.7092158288625666,0.8035821571383168,0.8955034524632414,0.7089823001474254,0.8029868091684258,0.8952439233771023,0.7916156372417124,1.0000000000000004,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.6324040105881432,0.4698812007829054,0.677409254066003,0.8301542459972131,0.7968409368112342,0.8918804940525282,0.8302059613443993,0.7964795686749887,0.8917601500029348,0.9305504364568793,1.0000000000000002,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.5733509500188189,0.49576721239719035,0.695158082013247,0.7388179264145313,0.8065030404944156,0.8971051636475974,0.7384080938891435,0.8057207942555951,0.8967686828172299,0.823280145632934,1.0000000000000013,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5487575005466849,0.46622701179418047,0.6729064154510656,0.7202699986090045,0.7927639702475522,0.8890855591938895,0.7207050152551622,0.7933132447296783,0.8894718082181623,0.8091045028525261,1.0,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-1, 2-3"
7.0,0.6160640589610512,0.4704466003417095,0.6782839147587731,0.81339517117316,0.8029925793118888,0.8952690345792439,0.8127167392121404,0.8018374286698986,0.8946748805780894,0.9080554150897894,1.0,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.615835882606482,0.4796387813576466,0.6841536999508535,0.8056328219949509,0.8024832594176099,0.8946301391378453,0.805571595214227,0.8021896162061535,0.8945252388266725,0.9005263234726438,0.9999999999999982,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.5891411411802203,0.47090752757649124,0.6785363531607779,0.7781191520979045,0.8011753573481075,0.8942881360878027,0.7774230059040513,0.7991623660390658,0.8932046739644735,0.8704914913590689,1.0000000000000007,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5827551071061625,0.4870956196752451,0.6894503889215277,0.7664186243662787,0.8218071802776328,0.905770646151195,0.7659909373454219,0.8216106162571201,0.9057298438351268,0.8454828546531661,0.9999999999999999,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.6112625511571403,0.47169965232706,0.6788905513412201,0.8079462402541854,0.8064479164319251,0.8971610290374953,0.8076457481790549,0.8052771690293512,0.8965996442493479,0.9007469429986871,1.0000000000000053,7.0,7.0,7.0,7.0,"1-0, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.6091849292560182,0.4743496429257348,0.6801919522198077,0.8003671899676985,0.8035305224161803,0.8951464036923347,0.7993028847229111,0.8014379598344195,0.8940702358829644,0.8939120509835163,0.9999999999999971,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5998158601806468,0.4640734242203074,0.6738535679402157,0.7909286196340435,0.7957962453924051,0.891269406883172,0.790792913429623,0.7955259468483536,0.8911670175452081,0.8868202990121684,1.000000000000001,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.5424380781332684,0.4918968574653107,0.6913119276814268,0.7094717907255836,0.821513032764788,0.9052707040054759,0.7105257311803979,0.8218662603211693,0.9055112220217485,0.7848326218064289,0.9999999999999993,7.0,7.0,7.0,7.0,"1-0, 2-1, 1-0, 2-3, 2-1, 3-4, 2-3"
7.0,0.5218227793685115,0.4807758651745032,0.6841952472394885,0.6800060012311655,0.7962746228290511,0.8914204073244854,0.67928611358563,0.7946066302184396,0.890511385923077,0.7628075886779986,0.9999999999999987,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.48869844514865496,0.46872052799789926,0.6766930902698165,0.6371537977804121,0.7926313138253739,0.8892393259677339,0.6370609706911847,0.7920657267350588,0.8889688619635944,0.7165817628424548,0.9999999999999989,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5879384836024901,0.4617471099994359,0.671986922612275,0.7819250485334781,0.7970252749827872,0.8919644126211187,0.7814275957601289,0.7967080360583365,0.8918548966637403,0.8763028347125272,0.9999999999999981,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5358354710158026,0.4563052796729093,0.6683106444593552,0.7128856951700422,0.793540473247206,0.8899548365225629,0.7135718978550627,0.7950651584890476,0.8908871734904673,0.8007365837980536,0.9999999999999992,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.512522818230162,0.4691660393913316,0.6766834139230226,0.6734523570174176,0.7961051248415562,0.8913655968771909,0.6726986993700866,0.793901497923547,0.8901835537461444,0.7555447446640338,1.0,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.603890899655894,0.4845519363133482,0.6869788765696888,0.7867675889606964,0.8027396141473173,0.8948477085823845,0.7877141130837833,0.8044825360302725,0.8958958561701921,0.8794296258891996,0.9999999999999997,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.5757757095415064,0.4639639444654201,0.6731017763935929,0.7607703947387396,0.7950272213542171,0.890687246990498,0.7605443230645138,0.7933913079724569,0.8898423589705804,0.8547040925044576,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.5900921909069303,0.4845041911379072,0.6876836397030086,0.7742361381314539,0.8146354337672306,0.9015950038197114,0.7737306748238959,0.8141628877657834,0.9014055042674493,0.8585861544996674,0.9999999999999986,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.582623246678254,0.46577687580740335,0.6738000761465568,0.768731404005931,0.7901450087173365,0.8877190917203979,0.7685642233561609,0.7892830537859669,0.887338258751552,0.8665757006568691,1.0000000000000004,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.6034827109898474,0.4940208578377688,0.6937438031866028,0.7716568485414534,0.7945695617639039,0.8902161465281271,0.7715123588610125,0.794622931371662,0.8903250059974244,0.8661336447347345,1.0000000000000002,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.6118302181968599,0.4797566283112456,0.6846025189736618,0.8031187545027749,0.8074729261629816,0.897805384425379,0.8025348490105488,0.8060419409095799,0.8970657768453364,0.8945565272406254,0.9999999999999992,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5814151770141474,0.46405732469372374,0.6734661780860949,0.7693530257441894,0.7926639398419937,0.8893758496105104,0.7692325252132672,0.793427764027855,0.8898951083269014,0.864075678672385,0.9999999999999976,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 3-4, 2-3"
7.0,0.5602345522552813,0.46977931834722675,0.6771926410597079,0.7366656162609958,0.7993917463861013,0.8931291454412065,0.7367972673864345,0.7998445290373994,0.8935037498569293,0.8245870363698191,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.608596358466728,0.4596029466888938,0.6710791189160059,0.8128803965854621,0.8036628663705433,0.8958281399391832,0.8130896948090343,0.8035629286711872,0.8958644465361468,0.9078897551213454,0.9999999999999993,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
