N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
6.0,0.7233390084151661,0.5354755905045487,0.7241047096311057,0.9090056945766684,0.8299353685248986,0.9101375754573258,0.9055659572926057,0.823500717526013,0.9066954356989525,0.9987914852344251,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7260406644900785,0.5370230795749122,0.7260406575495293,0.9021966058993799,0.815447960239134,0.9021966174110797,0.9049914286015377,0.8203114477582147,0.9049914252946154,0.9999999999767695,0.9999999999999978,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7195124079446087,0.5288467719253778,0.7199783056531559,0.9048236162561514,0.8211064560552909,0.9052362863872704,0.9025193018264923,0.8166419607459936,0.9029046879550532,0.9995858076951236,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7222436340560914,0.5338464997607708,0.7222436298623063,0.9068790651115326,0.823917051852314,0.9068790657329517,0.9067872983633026,0.8235143885616598,0.906787297561539,0.9999999999997251,0.9999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7400097931253493,0.5587168514502909,0.7400097917270523,0.9084042943892668,0.8266735713477614,0.9084042843571738,0.9168675827516263,0.8417421911508859,0.9168675815589111,0.9999999999870293,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7361075959160547,0.553000046580277,0.7361075973648068,0.905610120212388,0.8217171512464054,0.9056101197724367,0.9188216725509273,0.8455013537563628,0.9188216732777515,0.9999999999990971,0.9999999999999986,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7160253722976734,0.5245883749103402,0.7160253759610001,0.9031558863768681,0.8171364725969441,0.9031558862609235,0.9028079481834949,0.8164178072559811,0.9028079482535531,0.9999999999998674,0.9999999999999989,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7239493939357696,0.5350742644750098,0.7239493837509792,0.9049155476802937,0.8205165620983579,0.9049155056530245,0.9037113413896212,0.8180929898305527,0.9037113429229514,0.9999999996456829,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7300644014912789,0.5445808437524197,0.730064390604725,0.9098232617109907,0.8290985391284217,0.9098232585510874,0.9169714793850335,0.8419664334477166,0.9169714779538737,0.9999999999966439,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.754009664471704,0.5795590811059806,0.7540096693928147,0.916339276230699,0.8410801755362178,0.9163392597942391,0.9107364059636663,0.8307825612130102,0.910736411536292,0.9999999998955547,1.0000000000000016,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.718683169715345,0.5287684103079157,0.7195739441501267,0.9057290561306509,0.8234808644124383,0.9066212546143869,0.904515040824621,0.8208269470053668,0.905365290630271,0.9990502233398737,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
7.0,0.7247031576834408,0.5382503148225243,0.724703168269492,0.903273558422699,0.8178715942804247,0.9032735597189494,0.9002877235683377,0.8125352956418361,0.9002877300092553,0.9999999999394891,1.0000000000000002,7.0,7.0,7.0,7.0,"2-3, 1-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7501645671762556,0.5747983759455333,0.7511225814020316,0.9093732724567092,0.8308168589507001,0.9106758732474293,0.9123674872919764,0.8364162786514756,0.9137723829522949,0.998451931265861,1.0000000000000016,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7221656664937454,0.5327005238199375,0.7221656820037239,0.9019511728260471,0.8150605005812757,0.9019511707385803,0.9136671440375288,0.8361414830044129,0.9136671467036473,0.9999999999962766,0.999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7240378393529433,0.5347101384361824,0.7240378455874068,0.9079299006847213,0.8257241021251385,0.9079298980158862,0.9034000958811111,0.8173941238515048,0.9034000987718762,0.9999999999686282,0.9999999999999988,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7232730024851682,0.5340420183178058,0.7234539259624897,0.9043742957872829,0.8197820753934463,0.9046183788063367,0.9052765002146883,0.8212603473836955,0.9055490982410113,0.9997296666755552,0.9999999999999989,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7499727385314516,0.5744023140960344,0.750085749841947,0.9119864241008815,0.8341487199706255,0.9122658093025573,0.925744038788513,0.8589428536237134,0.926055361936705,0.9996594743455837,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-3, 1-0, 2-1, 3-2"
6.0,0.7185449920768266,0.5272689223942082,0.7185449964728726,0.9087022092784021,0.8271773815217327,0.9087022159499074,0.9161803129897621,0.8406348110932884,0.9161803187422481,0.9999999999957788,0.9999999999999989,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7267832354084031,0.5391722069396505,0.7267832558114303,0.9048852564969091,0.820512505221656,0.9048852661782179,0.9158957194799302,0.8404237397757286,0.9158957217045285,0.9999999999762121,1.0000000000000013,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7248440609344234,0.5377225066274118,0.7251840800547042,0.9100462520814585,0.8310882272447637,0.9109278771701338,0.9179140019150125,0.845470688844725,0.9188855069056744,0.9988686739125445,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7388939493832831,0.5565705869527354,0.7388943594506139,0.9139999820551314,0.8367929136517998,0.9140006250066879,0.9113366288629483,0.8318526934547974,0.9113368159328503,0.9999999521317626,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.720785320082506,0.5313671008746041,0.7214369719172486,0.9067873936394576,0.8249418568114737,0.907436688256143,0.9127381523756241,0.8357948538326212,0.9133544418100242,0.9993329088921279,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7343813242555387,0.550736330675693,0.7343813166833395,0.9087547651237848,0.8273733160370339,0.9087547661757505,0.9217129842333068,0.8509115332080814,0.9217129837010438,0.999999999997205,0.9999999999999984,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7277617205440607,0.5404289115213162,0.7277617161531796,0.9063545302406573,0.8229972875308323,0.906354552941607,0.9155598958720896,0.8394755349967382,0.9155599089344256,0.9999999998558253,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7597964113600157,0.5881009202674683,0.7597964099944902,0.9173517311570984,0.8429805863052384,0.9173517311950699,0.9123845596654747,0.8338001003558071,0.9123845595089228,0.9999999999999418,0.9999999999999972,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7160261243071152,0.523858738233253,0.7162300836447781,0.9067161210034288,0.8246167907778107,0.907291277929815,0.9144233258165919,0.8383032182749053,0.9149787420638129,0.9993687792287332,0.9999999999999968,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7298987712210645,0.5440189905337105,0.7298987734351453,0.9094731995831156,0.8287232813805894,0.9094731994740033,0.9057019762639051,0.8217391885783163,0.905701976872097,0.9999999999975109,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7095970947713864,0.5150842464967387,0.709597359788409,0.901055218065716,0.8134486539017614,0.9010552570164003,0.9114593208178249,0.8319748547851751,0.9114593796506034,0.9999999979436256,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7152438253389524,0.5227971458799547,0.7152437964266498,0.9050901076485982,0.8205178154161935,0.9050901200036964,0.9132768478731377,0.8352442384403952,0.9132768531193669,0.9999999998862634,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7262462079471453,0.5378576172331362,0.7262462096813513,0.9077334942625266,0.8253553479714396,0.9077334904123211,0.9154197212390731,0.839028877954283,0.9154197221771662,0.9999999999828257,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7298887642817209,0.5436992867479925,0.7298887593282843,0.9089165271054825,0.8275225176305422,0.9089165232233176,0.9091305059522434,0.8276922071882052,0.9091305051082371,0.9999999999968643,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7194116111236908,0.5273299731739336,0.7194116318018575,0.9049024832326442,0.8202908357805088,0.9049024785750048,0.9137260258011211,0.8362391209860134,0.9137260293781088,0.9999999998513027,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7387550128850039,0.5564731684850478,0.7387549754122691,0.9085957862466398,0.8269587027755498,0.9085958226941976,0.9173220892882384,0.8427590636510123,0.9173220796254282,0.9999999997086394,0.999999999999997,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7250575132102401,0.5366626204699309,0.7250660061799871,0.9068806331539084,0.8239389479722239,0.9068987415389039,0.9139073450364268,0.8365159866269103,0.9139244438302148,0.9999832873432516,0.9999999999999993,6.0,6.0,6.0,6.0,"2-3, 2-1, 2-1, 1-0, 2-1, 3-2"
7.0,0.7276833681690196,0.5389402952633859,0.727683374427118,0.8983227261856994,0.8086069111776021,0.8983227246815199,0.8954330715715513,0.8031761938987898,0.8954330735867946,0.9999999999992022,0.9999999999999984,7.0,7.0,7.0,7.0,"3-2, 2-1, 2-3, 2-1, 1-0, 2-1, 3-2"
6.0,0.718543438493042,0.5269481892220519,0.718543414807553,0.903463897713801,0.8176315183890717,0.9034638661081686,0.9132120218395305,0.8351103248838899,0.9132120252200309,0.9999999999512547,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7178509535843263,0.527254346833183,0.7178509337210639,0.9104384700755156,0.8306565660441401,0.9104384618968177,0.9190485026351851,0.8463404361319806,0.9190484989375614,0.9999999999939065,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7176529497561182,0.5252765166419546,0.7176529643269292,0.9072492798055292,0.8244555625102842,0.9072492887934529,0.9161804504539038,0.8405483255132232,0.9161804539916963,0.9999999999913316,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7496858685584191,0.5729529146759511,0.7496858682442427,0.9149041060955716,0.8384560174455047,0.9149041031541976,0.9214288240750689,0.8502928739360653,0.9214288231513437,0.9999999999977711,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7183484698612046,0.5269030516126271,0.7183484686581995,0.908314381755225,0.8265076630816104,0.9083143526436822,0.9156811213431711,0.8396526768887305,0.9156811130165301,0.9999999996965876,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7571281349605038,0.5844138908292718,0.757128128101304,0.9201564750088518,0.8480611120401027,0.9201564575837557,0.9289055524929222,0.8641635540796584,0.9289055463303484,0.9999999999487373,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7464921416098719,0.5682502120496571,0.7464921598530593,0.9148636809178838,0.8383924645205815,0.91486368378155,0.9219883012103116,0.851120556050295,0.9219883029818218,0.9999999999945833,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7580211010482301,0.5857630013582813,0.7580527464626644,0.9178929945781339,0.8442798876935433,0.9179464528239,0.9212797976417794,0.8501882648928951,0.9213271323591649,0.9999495989915855,0.9999999999999993,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7171622450790717,0.5250476448577317,0.717162239353066,0.9019994035172278,0.8151544079797544,0.9019994083544706,0.9030332101096229,0.8166461280150691,0.9030332093331324,0.9999999999937206,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7388276462788863,0.5581279284801781,0.7388276407924821,0.9113224333576639,0.8323089759307896,0.9113224375543405,0.9087068682836106,0.8273341461723196,0.9087068684631449,0.999999999994247,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7277347629861087,0.5422511745634198,0.7293512647209115,0.9053344248038024,0.82421432475773,0.9070285990018437,0.9153242362635298,0.8423497556961069,0.9170381073577991,0.9981349155165382,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.725416228517352,0.5375963904051988,0.725416232216844,0.9148050935917839,0.8382472180810767,0.9148050940390977,0.90880603787301,0.8272642901240989,0.9088060379188525,0.9999999999997871,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7277062807802562,0.5431917597626732,0.7300570646305561,0.9027438945790823,0.8226860337181485,0.9061382103950395,0.9008553007754336,0.8190664577905822,0.9043351193446527,0.9960961442088835,0.9999999999999988,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7137426527899753,0.5214559974541385,0.7137426558710426,0.9047736002959084,0.8201224759735386,0.9047736016959589,0.9124413491126637,0.8337861612292363,0.9124413501592359,0.9999999999998658,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7348948864581621,0.5519651822982039,0.7348948775669892,0.9148108242819988,0.8383122339767696,0.9148108214837049,0.9186753572673612,0.8452586268870234,0.9186753547594684,0.9999999999997198,1.0000000000000024,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7186057146157196,0.5276341930010268,0.7186057159118571,0.9106258066349836,0.8306796263923688,0.9106257992043131,0.9169277982234125,0.8419771548421506,0.9169277910177346,0.9999999999909268,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.759330724206833,0.5859264768889003,0.7593307350965879,0.9117064791694223,0.8327595205138577,0.9117065030847197,0.9095585542222956,0.8286543533626409,0.9095585661277524,0.9999999999663893,0.9999999999999994,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7263194662804935,0.5376937824305786,0.726319469708198,0.9106071378462854,0.8307044502636656,0.9106071376765965,0.919075889082221,0.8462878507908392,0.9190758893366883,0.9999999999986386,0.9999999999999991,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7313545095424931,0.5459127877292373,0.7313544999640592,0.908758221788552,0.8273173669281029,0.9087582164591603,0.9163624334954826,0.8409685311438192,0.9163624291893634,0.9999999999990288,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.718673276924307,0.527891479521615,0.7188349324582999,0.902052206053503,0.8158436340412036,0.9023645506306905,0.9034684076825086,0.8181248922113094,0.903799923658908,0.9996307082185281,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7406228974075908,0.5601852027190487,0.7406229259308311,0.9076264504148721,0.8253038381254807,0.9076264328302152,0.9152746134368697,0.8388795173219374,0.9152746192763999,0.9999999998081647,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7336847296467406,0.5507191571497081,0.7340711559513018,0.9031789283162349,0.8183065021674459,0.9036035611989599,0.9036283284710707,0.8189432084672758,0.9040969663989173,0.999457602749961,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-3, 2-1"
6.0,0.7311996269367249,0.5457065699917594,0.7313274020210647,0.9126784688683821,0.8362171282220453,0.9136951236628237,0.919402206830812,0.8482821642936168,0.9203454440257769,0.9989288129699372,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7252836689783584,0.5362860744702409,0.725283663573938,0.9048976336166461,0.8203956110360331,0.9048975937005796,0.9030534387882041,0.8167484282293848,0.9030534300056905,0.9999999998797166,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7417666639337082,0.5611801517585608,0.7417666483505165,0.915270236242376,0.8389572555552025,0.9152702333725542,0.9210058006226918,0.8493005235341359,0.9210058015367067,0.9999999999593518,0.9999999999999984,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7383063017703908,0.5568036858657646,0.7383062983224129,0.9100043139180405,0.8297140842722255,0.9100043325959325,0.9151071020878385,0.8388464472054882,0.915107102777915,0.9999999999339102,1.0000000000000033,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7135594659262043,0.5202140339290515,0.7140349769303858,0.908551775150554,0.8280627142236932,0.9091868149444212,0.90530621421518,0.8220307274809202,0.9059179649479332,0.9993584735196521,0.9999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.749950740548966,0.5725182526481887,0.7499506859555588,0.9191572386023433,0.8462937962383955,0.9191572262306305,0.9157126624542185,0.8397610294108997,0.9157126497151196,0.9999999999494069,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7275638674617582,0.5397978429668708,0.7275638637690569,0.90582558937702,0.8220149393351511,0.9058255745146254,0.9032360465794302,0.8171333461690923,0.9032360443431049,0.9999999999843596,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7409769302257959,0.5610479822872096,0.740976935212865,0.9094334923927888,0.8287870242655242,0.9094334876259911,0.9073019222740933,0.8246948905593333,0.9073019199032791,0.9999999999974947,1.0000000000000013,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.740500201666704,0.5602071730836184,0.7423731568113875,0.9055099389675982,0.8263438235630904,0.908286886760096,0.9128747127363193,0.8394294809846699,0.9155882830243799,0.996998354093001,0.9999999999999982,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7155880074603075,0.5226006771490188,0.7155861470227645,0.9074903178972438,0.8250020798328779,0.9075075120138246,0.9047861868004863,0.81999531393136,0.9048011343465749,0.9999842017465979,1.0000000000000013,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.753580261354021,0.5780778682825157,0.7535802431758238,0.9111772227291906,0.8317950519248892,0.911177207823805,0.9180721973345315,0.8439267920956911,0.9180721924163515,0.9999999999625006,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.740292443625146,0.5579443649374725,0.7402924634136105,0.9173820549767584,0.842864925360056,0.9173820557377499,0.9230777476340746,0.8533010511870542,0.9230777525046963,0.9999999999871418,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7177966956388999,0.526354371214164,0.7177966922305353,0.9050621925568267,0.82055310949184,0.9050621843461315,0.9130898162068901,0.8348483923616237,0.9130898132230011,0.9999999999650033,0.9999999999999992,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7314309735746813,0.5479295579146839,0.7314309801364023,0.9104317961107264,0.8306666837829098,0.9104317885667099,0.9072212266442887,0.8245325229971346,0.9072212270899036,0.9999999999946382,0.9999999999999983,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7573796115204607,0.5843900981021157,0.7588162329465609,0.9144317449868749,0.8406631724791056,0.9161784025652938,0.9232025882608541,0.8565758185279886,0.9248916146022303,0.9981752043868739,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-3, 1-0, 2-1, 3-2"
6.0,0.7119669742040213,0.517984095251962,0.7119669948465739,0.9043665110352319,0.8192240256258639,0.9043664231730342,0.9141011356734046,0.8368425099899202,0.9141011072725591,0.9999999943473563,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7745178326201463,0.6097251701594566,0.774517886427504,0.9266828128378499,0.85999391248805,0.9266828248246388,0.9207579243918328,0.8490669929652852,0.9207579189540382,0.9999999996308483,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
7.0,0.7137674433611019,0.5229227548538086,0.7137674402356184,0.898690341040459,0.8095274813542855,0.8986903464247721,0.8978752107056407,0.8078556054038235,0.8978752083994612,0.9999999999606144,0.9999999999999993,7.0,7.0,7.0,7.0,"3-2, 2-1, 2-3, 1-0, 2-1, 2-3, 1-0"
6.0,0.7610741504870555,0.5892080361241627,0.7610741447158025,0.9176509108806159,0.843485170700702,0.9176509032738777,0.9271346730827595,0.8607562121565238,0.9271346722610632,0.9999999999059835,0.9999999999999988,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7567476856586732,0.5818003161258728,0.7567476827056207,0.9153249017808809,0.8391188247486214,0.915324897786751,0.9209831512442793,0.8493033788760689,0.920983148246914,0.9999999999990958,0.9999999999999993,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7254154184771279,0.5367888499828382,0.7254154231808378,0.9059461171985653,0.8223361355275116,0.9059461109117182,0.9135710347567642,0.8361439719870373,0.9135710340211743,0.9999999999911782,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.715005290698663,0.5254420681891203,0.7150057547351061,0.902959104167862,0.817179448727416,0.9029588784808213,0.9034419601831176,0.817847646428876,0.9034418935115522,0.9999999802980524,0.9999999999999997,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7164037538554677,0.5246657884228156,0.71640375760586,0.9060631888813249,0.8223585542518677,0.9060631917440334,0.9051175103774096,0.8205451576490098,0.9051175101578333,0.9999999999501086,0.9999999999999997,6.0,6.0,6.0,6.0,"1-0, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7362014245036441,0.5525520043642536,0.7364126944665084,0.9083303148632343,0.8271022405960919,0.9086601160496615,0.9133737356404104,0.83601218294844,0.9136839376420818,0.9996626882931015,0.9999999999999982,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7250098750566342,0.5374230409334991,0.7250098720876315,0.9072740357065947,0.8247061692301338,0.9072740339453838,0.905477868692222,0.8212389873027437,0.9054778652795032,0.9999999999981513,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7370737042405568,0.5539211321617832,0.7370737150984552,0.9074985436275806,0.8250837517731294,0.9074985496049893,0.9155102637998872,0.8395859699498127,0.9155102653656679,0.9999999999947475,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7211530824896815,0.5309862460938883,0.7211530825857742,0.9084279470283456,0.8266046785399737,0.9084279613597618,0.9143039480503735,0.8370556160471171,0.9143039503015684,0.9999999999878716,0.9999999999999993,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7171683109772148,0.5256639411651113,0.7171682784075972,0.9055769252161072,0.8215152733742944,0.9055769080259835,0.9151661707041452,0.8387454431501367,0.9151661633018975,0.9999999999743582,1.000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7107259428882393,0.5159663399527461,0.7107259318635137,0.9063521890783709,0.8229006918226179,0.906352190469449,0.9135103607454047,0.8358794545603679,0.9135103600290211,0.9999999999909743,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7234488128397533,0.533284755100792,0.7234488070326872,0.9061692666926892,0.822528861320515,0.9061692449654688,0.9139445534086061,0.8363413720458958,0.9139445568152962,0.9999999991141578,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7273544070571271,0.5393930815879606,0.727354399845983,0.9033362644345742,0.8174809585774214,0.9033362527673474,0.904482038479266,0.8192847909449756,0.9044820379147833,0.999999999932446,0.9999999999999997,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.735485342240851,0.5512196012733075,0.7356696994612032,0.9065012858089088,0.8235425737802156,0.9066607937437605,0.9049011949126494,0.8203808206706136,0.9050482964325486,0.9998431579040494,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7415007282053702,0.5608341110171957,0.7415007286772394,0.914186279829929,0.8372462239742529,0.9141862795348743,0.9212538301428224,0.8499983740048749,0.9212538317953112,0.9999999999967306,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7209164425172903,0.5323404366620579,0.7209165055460884,0.90291656555203,0.8167093404805611,0.9029167489796459,0.9030345062772273,0.8167685558088744,0.9030345598374293,0.9999999947972811,1.0000000000000033,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7497527593813855,0.5732348367613582,0.7497527689129876,0.9103835545681733,0.830223571960564,0.9103835526748638,0.9074107972257816,0.824671425308821,0.9074107952410643,0.9999999999935184,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7289902454579364,0.542844021670436,0.7290439900841459,0.903097128246142,0.8173177664826284,0.9031372725808274,0.912569837267277,0.8340741505248528,0.9126105661215851,0.9999594880186241,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
