N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
10.0,0.6149659652420127,0.4174908918433679,0.6370902341893581,0.8164858405602977,0.717659718980711,0.8455407320223938,0.8172438580229435,0.7189786034255072,0.8464774342718673,0.9653256037288723,0.9999999999999978,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.627552924112259,0.42157304780551397,0.6406367702735327,0.8290583041960642,0.7199979332080255,0.847280246122021,0.8278833811935781,0.717365413723424,0.8458265255116787,0.9787689354432401,1.0000000000000009,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6152527291587866,0.41874869557552175,0.6378612162446341,0.8175604812608739,0.7213615099693735,0.8477521878890109,0.8170530442005803,0.7205585883650083,0.8473767946277436,0.9644610638870192,1.0000000000000013,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6583480001302726,0.45875857931720887,0.6677303024536915,0.8437157710877216,0.734847871733431,0.8556565076172314,0.8429216569585508,0.7333349110150629,0.8549273292624113,0.9859427782441335,0.9999999999999997,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6345175046042049,0.4263477989509695,0.6441149505090229,0.8369991646266794,0.7233015560361546,0.8490141033910217,0.8359012507824591,0.7211287315167345,0.8478622119209309,0.9859288199949567,0.9999999999999982,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 1-2"
10.0,0.6147524791978578,0.4237799882206522,0.6422699573067598,0.8123554755486909,0.7212708934569567,0.8480298261080501,0.8128967878894371,0.7217963179717279,0.8484691015400492,0.9580756052477903,1.0,10.0,10.0,10.0,10.0,"1-2, 4-3, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 1-2"
10.0,0.6184947139107444,0.4235989724670672,0.6417046093433063,0.8172361119379008,0.7233515324401316,0.8490829374163266,0.8170917878525554,0.7229371898090775,0.8489254409825051,0.9625434565289289,0.9999999999999989,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 1-2"
10.0,0.6140228180781739,0.4178181714619924,0.6375955175106907,0.8165501572143539,0.7209021266301131,0.8476196435066771,0.8179920137483736,0.7231599005040259,0.8491202180532598,0.9629651713963776,0.9999999999999987,10.0,10.0,10.0,10.0,"1-2, 4-3, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6200026542023733,0.4261736016763,0.6431306799502275,0.8178601257412157,0.7246394273532453,0.8493739983336994,0.8171397838577256,0.7235723915425136,0.8489034598763123,0.962161146016719,1.0,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6470325901603068,0.4346250077850198,0.6498448178658809,0.8499572672457828,0.7309263780278813,0.8534890589128152,0.849345916762423,0.7297599828148775,0.8529445727914711,0.9957621160892985,0.9999999999999988,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6291104174582678,0.4223723266282914,0.6418155006550197,0.831965078339941,0.7224218255926882,0.8487477770122833,0.8310213531463044,0.7207880386760839,0.8479033533539228,0.9799384724002878,1.000000000000002,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6421103213049422,0.4373606092128753,0.6516522336103846,0.8435886365226863,0.7349324584618353,0.8557149004826377,0.8433145590381002,0.7340612127398867,0.8553306122106619,0.9859331652964046,1.0,10.0,10.0,10.0,10.0,"1-2, 4-3, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6255257601074591,0.4207797879163508,0.6399368219002526,0.8276293127977523,0.7189319942822434,0.8466048011098342,0.8284523273253193,0.719974878656272,0.8473545279056774,0.9777467867571987,1.0000000000000009,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6256567511211315,0.4230713404032411,0.6408832307630894,0.8255158349251108,0.7191342776049964,0.8466217242683594,0.8257083771080268,0.7191873417305742,0.8468136475089514,0.9746227867787995,1.000000000000001,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6296056849474436,0.423839910881192,0.642108702442898,0.8338207087061618,0.7254925641350236,0.8503592370603947,0.8342393879834321,0.726232316170659,0.8508837569565835,0.9802565654685609,0.9999999999999973,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6354845523681035,0.425736261072656,0.6432191392509718,0.8371256531963145,0.722202280723317,0.8485246697025701,0.8379875677663489,0.7231987140624774,0.8492528428335908,0.9866163142663638,0.9999999999999996,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6395608693683855,0.4362405957771992,0.6519259624069362,0.8383481320070538,0.7324884918885763,0.8545032864468926,0.838854981293373,0.733530910848057,0.8552046107135066,0.9807423261958359,0.999999999999999,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6242873001805561,0.4223913451528283,0.6412818368324018,0.8280657048214852,0.725591670142864,0.8505577764619546,0.8275285167885796,0.7251170687801773,0.8504390946091693,0.9729730568035297,1.0000000000000007,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-0, 2-1"
10.0,0.6363847261100104,0.4356114973016107,0.6510687535115552,0.8403166167972997,0.7440579885939498,0.861133698031698,0.8404198248466415,0.7437175478900773,0.8611033475988397,0.9761978351667738,1.0000000000000009,10.0,10.0,10.0,10.0,"4-3, 1-2, 2-3, 1-2, 2-3, 3-4, 2-1, 2-3, 1-2, 1-0"
10.0,0.6259539509916215,0.42542042245145456,0.642353557743407,0.8320801788797516,0.7321151858748607,0.8538114277559465,0.8305020337190203,0.7291819644625319,0.8522448430503449,0.9745464539994386,1.0,10.0,10.0,10.0,10.0,"1-2, 4-3, 2-3, 1-2, 2-3, 1-2, 3-4, 2-3, 1-2, 1-0"
