N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
6.0,0.7161633487462566,0.5268028776642003,0.7161633760727649,0.8867921692121248,0.7892650989530348,0.8867922106624389,0.8760842461628278,0.7704888853348559,0.8760842334955419,0.9999999994420598,0.9999999999999994,9.0,9.0,9.0,9.0,"2-1, 1-0, 2-3, 3-1, 1-2, 0-2"
6.0,0.7028241805989885,0.5093004113803649,0.7028405938306945,0.858921937277299,0.741045992704676,0.858937335850056,0.8715655666655119,0.762592379021005,0.8715801096554441,0.9999831332860585,1.000000000000002,12.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7177251457494562,0.526829323358656,0.7177251312602122,0.8842747094417337,0.7844174811510622,0.8842747151430234,0.88262499607139,0.7811231425884289,0.8826249952199876,0.9999999999942956,1.000000000000001,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6908631455415317,0.4899054918734034,0.6912557123262866,0.8622696903425651,0.7471555582997645,0.8627016404048958,0.8522701263645562,0.7303802322326476,0.8527212707204875,0.9994691983762278,1.0000000000000004,15.0,13.0,15.0,13.0,"2-1, 0-1, 3-1, 0-3, 2-3, 0-2"
6.0,0.6860485517805824,0.4828268782884493,0.686048573020527,0.8513548421496941,0.7278751562164415,0.8513548552268466,0.8279171290770518,0.6894355239917092,0.827917138266971,0.9999999999977254,0.999999999999999,10.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6875986687220019,0.4857503665746179,0.6886312102267961,0.8660302523966144,0.756848222018241,0.8686334220286116,0.8632960529753955,0.7518416400273619,0.8659206886083853,0.9968966196671871,0.9999999999999993,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7318918045277264,0.5474103471946107,0.7323465823775821,0.9180157547986176,0.8453162647991717,0.9186601690386944,0.9141420757682718,0.8380592909356337,0.9147855919383641,0.9992626670562044,0.9999999999999991,6.0,6.0,6.0,6.0,"2-3, 1-0, 3-1, 2-3, 3-1, 0-1"
6.0,0.6770970022824695,0.4709601399163179,0.677094615715651,0.8461736471609609,0.7188415049470949,0.8461732138501235,0.8583273611851301,0.73894143922965,0.8583261194300136,0.9999999443652271,0.9999999999999993,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6864069993822048,0.4839882141777767,0.6864070069106303,0.8464284558971664,0.7197845862073544,0.846428453080533,0.8417534186759692,0.7121660704328252,0.8417534202534526,0.9999999999984003,0.9999999999999987,12.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7037325611144692,0.5080126894488444,0.703732548560209,0.8624868208323228,0.7471124391394116,0.8624868429636451,0.8566313308748277,0.7374402353961922,0.8566313365510985,0.9999999998513939,0.9999999999999987,10.0,10.0,10.0,10.0,"1-3, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.6864184785377856,0.48380663682925895,0.6864184653727086,0.8552326467492676,0.7344523952575426,0.8552326271521803,0.8548363000188457,0.7337406689239181,0.8548362974682296,0.9999999999824174,1.0000000000000004,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7146438258480842,0.5238762733390943,0.7151208557002879,0.8971062122503759,0.8081286461432224,0.8979890183381837,0.896461276473991,0.8069959556632778,0.8974433226814413,0.998917962453282,1.0000000000000007,7.0,7.0,7.0,7.0,"1-3, 0-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.7073714983476349,0.513713359074478,0.7073714882364237,0.8780918410085545,0.7734763701592329,0.878091840287071,0.8730369564204671,0.7645578419761193,0.8730369547556286,0.999999999999615,0.9999999999999987,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.681369126533613,0.47652358095714065,0.6813691224268676,0.8540965393304831,0.7324470683089025,0.8540965403670621,0.829379512259702,0.6913271775250533,0.8293795107336761,0.9999999999991205,0.9999999999999982,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7028306967156802,0.5066647941899929,0.7028307008341551,0.8839579334910072,0.7837047085093907,0.883957933714173,0.8944885589400193,0.8022541168979989,0.8944885606873689,0.9999999999998951,1.0000000000000004,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6772686579017335,0.4757304606502131,0.680832084011507,0.8506178405656466,0.7339736910194354,0.8548758795470512,0.8628997488698993,0.755012719006221,0.8674048313181012,0.994790233003342,1.0000000000000004,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6819787917843143,0.4791305267330772,0.6821008632099045,0.8543839783989637,0.7332499155424428,0.8545274214656018,0.8426902650771978,0.7137070074129854,0.8427909997217766,0.9998880717635105,0.9999999999999998,10.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7038641910443193,0.5064932352883161,0.7038641725218768,0.8657816340045751,0.7525695230796926,0.8657816222861252,0.8749979054157708,0.7679423616316787,0.874997886993697,0.9999999999375846,1.0000000000000013,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6980279808698757,0.4993083723388848,0.6980279943785279,0.8876688937354733,0.7899021751137845,0.8876689327314614,0.8840912670354499,0.7836217956815059,0.884091286673363,0.9999999991866845,0.9999999999999997,9.0,9.0,9.0,9.0,"1-3, 2-3, 1-2, 3-1, 1-2, 0-2"
6.0,0.6928124007149115,0.4922136345995594,0.6928124119696798,0.862496662987955,0.746839074434803,0.8624966779648575,0.8552500717223297,0.7350755151784036,0.8552500787452317,0.9999999999450372,0.9999999999999984,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6807131688158247,0.4777271484357416,0.6807131780140792,0.8504518790164831,0.7270851529747094,0.8504518848528516,0.8430817190549451,0.7143835435831172,0.8430817240470222,0.999999999999772,0.9999999999999998,13.0,13.0,13.0,13.0,"0-1, 0-3, 2-3, 3-1, 1-2, 0-2"
6.0,0.690744026287436,0.49133403381541246,0.6919232677700704,0.8531183468437303,0.7339297357904759,0.8547882610320142,0.8499485410948828,0.7294220717407118,0.8515239713523084,0.9977056493408243,0.9999999999999998,12.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7335180205807306,0.5491204050778141,0.7335179568786698,0.909781390665025,0.8292963736193405,0.9097813055703494,0.9097462190381,0.8288337698496138,0.9097462298848393,0.9999999973048789,0.9999999999999996,6.0,6.0,6.0,6.0,"1-0, 1-3, 3-1, 2-3, 3-1, 0-1"
6.0,0.6906280625277721,0.4903223040635323,0.6906280698629614,0.8558152775184903,0.7356313953718592,0.8558152826166088,0.8661267041865666,0.7524510076092068,0.8661267078163725,0.9999999999983449,1.0000000000000016,10.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.682169928290948,0.4794122275187863,0.6825732273041714,0.8584888942790851,0.7409172482800177,0.8588760608702677,0.863313413909182,0.7483644524219422,0.8636741250897317,0.9995898527673956,1.0000000000000004,10.0,12.0,10.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
5.0,0.7291125972645232,0.5444185687068634,0.7310415241112802,0.9095131639818904,0.8323108198699415,0.9116356114640197,0.9099918589917751,0.8331452154507031,0.9121871658268557,0.9976773261734009,0.999999999999999,6.0,6.0,6.0,6.0,"1-3, 0-2, 2-3, 0-3, 1-2"
6.0,0.707824652164028,0.5134215555266215,0.7078246367040906,0.8723218966425306,0.7645245249861696,0.8723218933705247,0.8549640488627306,0.7355995771307903,0.8549640356248396,0.9999999999867599,1.0000000000000007,10.0,10.0,12.0,10.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6861609823347561,0.4854034838647335,0.6884789986229213,0.8487610853908691,0.7291736869602019,0.8520219956019379,0.837636595476744,0.7104524815559182,0.8406492879948957,0.9964767235506928,1.000000000000001,12.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6752452763361061,0.4688774444364707,0.6752452702978049,0.8443998013129057,0.7158678134676977,0.8443998025968398,0.8544595418020163,0.7323774390746811,0.8544595434449282,0.9999999999963751,1.0000000000000004,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6775276224953946,0.4718335345228124,0.6780442620593774,0.8471868633908722,0.7218830291400533,0.8477694847704519,0.8511826483863594,0.7280493100697396,0.8517904600715137,0.9993152701379118,1.0000000000000018,10.0,10.0,10.0,10.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6881750701522356,0.4869587655344655,0.6883843357630881,0.8567995298983229,0.7376212877923631,0.8569631373168436,0.8588652995961348,0.7403791188794202,0.8590100741021593,0.999868482235828,1.0000000000000016,10.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6868735023867049,0.4834343224555824,0.6868735226165209,0.8563258917561402,0.7367950704859919,0.8563259440510058,0.852863821687326,0.7310489035381214,0.8528638216057219,0.9999999992721716,0.9999999999999986,12.0,12.0,12.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7262527727777031,0.5402267767981342,0.7262527683394135,0.8846316051945828,0.7849283556314237,0.8846316006413802,0.8685754797579117,0.7571927047287568,0.8685754767080522,0.999999999998539,0.9999999999999998,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
7.0,0.7255725813034154,0.5377499366344796,0.7255726021407375,0.8890711906649122,0.7923401774311423,0.8890712236763282,0.8792064295496045,0.7752441814350564,0.8792064481160027,0.9999999999508427,1.0000000000000002,8.0,8.0,8.0,8.0,"3-1, 2-3, 2-3, 3-1, 1-2, 0-2, 3-1"
6.0,0.6796242366835225,0.4748313013667229,0.6796242407796971,0.8510471179294091,0.7273191914200029,0.8510471208046051,0.8520934441271123,0.7291824564166458,0.8520934489034162,0.9999999999989135,1.0,10.0,12.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7080221545832347,0.5138802704812371,0.7080221430342054,0.8854489017564882,0.7873262485078363,0.8854489156143326,0.890052132788002,0.7952045527422089,0.8900521274177554,0.9999999999001628,1.0000000000000004,9.0,9.0,9.0,9.0,"1-0, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.6866677854267115,0.48410213380455824,0.6868154668429916,0.8556852194629208,0.7355424206849033,0.8558766334514206,0.8572001834092473,0.7379233382579586,0.8573536236030155,0.9998300924734476,1.0000000000000009,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
7.0,0.6602656641614031,0.4509799295875485,0.6602656590163309,0.8164757770926094,0.6714927423641545,0.8164757695309981,0.8045581066815348,0.6520188823643944,0.8045581012345967,0.9999999999925853,0.999999999999999,14.0,14.0,14.0,14.0,"2-3, 1-0, 3-1, 1-2, 0-2, 0-3, 0-1"
5.0,0.7169737703524495,0.5284385913926006,0.719526261622409,0.8979723856520769,0.8136986218021672,0.9011888245185886,0.9077085188113072,0.8310134587222185,0.9109500588127663,0.9964221275062072,0.999999999999999,8.0,6.0,6.0,6.0,"1-0, 0-1, 0-3, 1-2, 0-2"
6.0,0.7060276705761951,0.5106915252217861,0.7060276174289264,0.8791204497246998,0.7752377222870266,0.8791204869471017,0.8727001134771694,0.7639231936004821,0.8727001129291947,0.9999999984955821,1.0000000000000013,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6794798465429299,0.4750310580252691,0.6794798500766395,0.853324984701676,0.7314084439652719,0.8533249855484237,0.8434217982740477,0.716676467889176,0.8434217953309003,0.9999999999974651,0.9999999999999997,11.0,15.0,15.0,11.0,"3-0, 2-3, 0-1, 3-1, 1-2, 0-2"
6.0,0.7185409980955215,0.5298754628776934,0.7185410243769195,0.8853977155081785,0.7870762866881407,0.8853977219947482,0.8776460398271769,0.7737726633460332,0.8776460455935144,0.9999999998714062,1.0000000000000002,9.0,9.0,9.0,9.0,"1-0, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.6845512190495073,0.48270468734189864,0.6845512133745503,0.8618369372390834,0.7462809455922741,0.8618369266057658,0.8683715101422324,0.7579954327867322,0.8683714923503247,0.9999999999985797,1.000000000000001,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6811289436350839,0.47591321439267054,0.6811289278038113,0.8446309071803761,0.7164168090517731,0.8446309046115389,0.8189850854123177,0.6741935982341132,0.818985084355385,0.9999999999960256,0.9999999999999987,10.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
5.0,0.7504116592013386,0.5858756552504512,0.7585185283581466,0.9121845378744544,0.8499309244286866,0.9212869138958987,0.9196724678237351,0.8635891313922599,0.9287167161680216,0.9902020096059752,0.9999999999999983,6.0,8.0,6.0,6.0,"3-0, 3-1, 2-0, 0-1, 0-2"
6.0,0.6740769774900501,0.46669654315246356,0.6740770013771524,0.8490649579546721,0.7238147483544914,0.8490649434665597,0.8439805406018572,0.7154923133448208,0.8439805403695877,0.9999999999421011,0.9999999999999992,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6857340154684166,0.48333511621170805,0.6857339580074472,0.8560393549820803,0.7366892409309023,0.8560393230492404,0.850157925646959,0.7263472665895825,0.8501579180454705,0.9999999997415198,1.0000000000000009,13.0,13.0,13.0,13.0,"2-0, 1-2, 3-1, 3-2, 0-3, 0-1"
6.0,0.7250702880610793,0.5381490212879484,0.7264021306379115,0.8991057419660209,0.812603624365821,0.9006413990680954,0.9042730208464901,0.8216723866582252,0.9057618845423013,0.9983923733855371,1.0000000000000007,7.0,7.0,7.0,7.0,"1-3, 0-1, 2-0, 3-1, 1-2, 0-2"
6.0,0.7436641851451642,0.5787284105419371,0.753185664009561,0.8829240200289576,0.8005563406881387,0.8929632511026846,0.8753120287536219,0.7877196186919041,0.8855663179193368,0.9885748394956838,1.0000000000000016,12.0,12.0,12.0,12.0,"3-0, 3-1, 1-2, 0-2, 0-1, 0-1"
6.0,0.6698499564771543,0.46129615509809757,0.6698352309239659,0.8485860882750654,0.7232698851568956,0.8487915220741006,0.8349580573168711,0.7005441596553743,0.8351959813294161,0.9995647725758361,0.9999999999999983,12.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.684926785904543,0.48132098356426684,0.6849267755965577,0.8603372855720905,0.7430593009212801,0.8603372732342922,0.8623610018820609,0.7461414432654775,0.8623609916306811,0.9999999999752374,0.9999999999999992,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6931555598297041,0.5182137749867263,0.7095304306025864,0.8575699805735582,0.7728040999353443,0.8772376187445761,0.8605015680945368,0.778382189177911,0.8806962933935871,0.9769233257004049,1.0000000000000022,9.0,9.0,9.0,9.0,"2-1, 2-3, 2-0, 3-1, 1-2, 0-2"
6.0,0.684621734122639,0.4823434984022261,0.684621890853342,0.8631765966364875,0.7481597955562176,0.8631766354648469,0.8697061401617334,0.7587398648803423,0.8697060416230109,0.9999999841390863,1.0,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7044692638089831,0.5091426357262057,0.704490929394235,0.8679239619685104,0.7563937777217302,0.867929222760393,0.8551194545120877,0.7351422072100785,0.8551191869089922,0.9999954940314123,0.9999999999999968,10.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6779395895849138,0.4718685743348714,0.677939601033335,0.8527693291073458,0.730532912762546,0.8527693581364078,0.8581019530814914,0.7391375113346295,0.8581019753864447,0.9999999999300897,1.0000000000000024,10.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6808436273850027,0.4771589831063928,0.6808436423751523,0.8520592182597412,0.7295914187469066,0.8520592194832026,0.8584435505740994,0.7405945606082118,0.8584435560013967,0.9999999999878999,1.0,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6935366137444234,0.49212087081789235,0.6935366075801643,0.8747834164466932,0.7676903965371789,0.8747834281512912,0.8753795742559073,0.7684094010537572,0.875379582116348,0.9999999999956014,0.9999999999999992,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6808347810346231,0.477431106479246,0.680834830109028,0.8522599375124171,0.7299296491276019,0.8522599731819105,0.8328103825545967,0.6973961355157088,0.8328103854237823,0.9999999994844357,0.9999999999999987,12.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7178948110632882,0.5266044870891098,0.7178822564426169,0.8935600189087107,0.8001916284524067,0.8935597989063075,0.8861238674379359,0.7870167304156448,0.8861251203077216,0.9999965354940907,1.0000000000000013,7.0,7.0,7.0,7.0,"1-2, 2-3, 1-2, 3-1, 1-2, 0-2"
6.0,0.6779961260992171,0.4729623283182057,0.6779961222836894,0.8475600396143477,0.72150110549559,0.8475600408335209,0.8291918434614245,0.6909581497530337,0.8291918451139387,0.9999999999992568,1.0000000000000016,10.0,12.0,12.0,10.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6961554028930699,0.49677091519120053,0.6961553936701909,0.871836054908282,0.7627137707677885,0.871836046129703,0.8709933026022844,0.7612763055325086,0.8709932986272999,0.9999999999525101,1.0000000000000009,12.0,12.0,12.0,12.0,"1-3, 0-1, 0-2, 0-3, 0-2, 1-2"
6.0,0.6881452091890236,0.4981266217686378,0.6973436750080179,0.8597395048238354,0.7630939983809315,0.8719019145386097,0.8436962427416319,0.7357476343102234,0.8556256953945532,0.9860106602182221,1.0000000000000004,10.0,10.0,10.0,10.0,"1-0, 0-2, 0-3, 3-0, 3-1, 0-1"
6.0,0.6972636599908637,0.4998677966397985,0.6972636505294856,0.8808331659724797,0.7782994353332364,0.8808331614744945,0.8792087216242975,0.7753112085045749,0.8792087191033429,0.999999999942164,0.9999999999999969,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7092567694457849,0.5162286044550084,0.7093703504838317,0.8864935233745398,0.788897748444209,0.8865447169013334,0.8880614740695542,0.7914779575637703,0.8881246056445812,0.9999110006861637,0.9999999999999969,9.0,9.0,9.0,9.0,"1-0, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.6965847139026559,0.5093627629654192,0.7036177300763433,0.851431165328942,0.7426337391425875,0.8597918450054567,0.8526020299563913,0.7440323474976067,0.8607414210265304,0.9907604315485772,0.9999999999999989,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7225070719806824,0.538853807677424,0.7248371879477934,0.8843497186989745,0.7905057624376006,0.8874045743471152,0.8799867159706671,0.7830144731734563,0.8832485191460666,0.9958524929838362,0.9999999999999996,9.0,9.0,9.0,9.0,"1-0, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.6778000070398773,0.4714436338487894,0.6779568329552599,0.8425328638741825,0.7136032085405142,0.8427757611976566,0.8280919519234349,0.689827282192054,0.8283075342477342,0.9996861248933546,0.9999999999999999,10.0,12.0,12.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6850956585150799,0.4820838733452816,0.6850955410075455,0.8515104154270904,0.7280544042739931,0.85151055448658,0.854584987076884,0.7328741308030433,0.854584967010352,0.9999999983958903,1.0000000000000009,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6879699462736906,0.4857401730472828,0.6879699086378898,0.8620206227258415,0.7463186989276651,0.8620206004612381,0.8740941528550498,0.7664962658673209,0.8740941279292338,0.9999999999965185,0.9999999999999966,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6670507386236633,0.4586311982253337,0.6670507305482373,0.8546249065414764,0.7338084921239257,0.8546249135490254,0.8673817058957725,0.7547166446686564,0.8673816974501384,0.9999999999688345,0.9999999999999987,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6736750133781777,0.46632307810248813,0.6736750163928935,0.8466389706098226,0.71978890855328,0.8466389972582853,0.8428820290801359,0.7133177508963118,0.8428820258329899,0.9999999982454862,1.0000000000000009,10.0,12.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6781303219302109,0.47619173527227937,0.6807264260406332,0.849207172057882,0.7314813368530769,0.8533318663461456,0.8502568378080104,0.7329949392536668,0.854489572508921,0.9948205751847097,0.9999999999999997,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
5.0,0.7401884123636505,0.5598576198385978,0.740573232324407,0.902087663885917,0.8162470708535058,0.9025705366310754,0.9149664524776386,0.8392579957726636,0.9154916812172138,0.9994255698096164,1.0000000000000007,11.0,11.0,7.0,7.0,"2-0, 0-1, 0-2, 3-1, 2-3"
6.0,0.7088744234843953,0.5146318678217204,0.7088744155603507,0.8837302764924073,0.7834681656846997,0.8837302714806388,0.8920240603228919,0.7978148741041111,0.8920240559955632,0.9999999999995854,0.9999999999999994,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.719330045311435,0.5300951920858457,0.7193286699191053,0.8840425680328192,0.7839041405898477,0.8840414070319838,0.8837856964517501,0.783185256563058,0.8837852394124273,0.9999999696723657,1.0000000000000018,9.0,9.0,9.0,9.0,"0-1, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6736589703338393,0.46661363831094826,0.6736492011456361,0.8505577627977242,0.7265092864667426,0.8505634025767692,0.8472670812764016,0.7207759975985182,0.8472683048707433,0.99999432279435,0.9999999999999991,12.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.697884366785267,0.5001536035817181,0.6978843612185432,0.8598634512597266,0.7428189697205241,0.8598634512287382,0.8432456665286242,0.714886613765467,0.8432456662279327,0.9999999999914434,1.0000000000000022,10.0,10.0,12.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7060674576171134,0.5103827756955532,0.7060674587357268,0.8831745118330654,0.7823902829317881,0.8831745463396776,0.8881738476282407,0.7909777706492493,0.8881738552740442,0.9999999998848254,0.9999999999999999,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7029363608310053,0.5072251958943682,0.7029364044128001,0.8628079987060859,0.7473021455633291,0.862807909442185,0.8608426527057575,0.743458293677633,0.8608426388216673,0.9999999949779026,0.9999999999999973,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.70332351480285,0.5063954776894275,0.7033235071731834,0.8685415192228648,0.7574896731291684,0.8685415089933884,0.8497638099268254,0.7257164123287492,0.8497638047747264,0.9999999999974882,0.9999999999999997,12.0,12.0,12.0,12.0,"3-1, 3-0, 3-1, 3-2, 0-2, 1-2"
6.0,0.7020512829735229,0.5072141465409628,0.7020512778620338,0.8726358723918415,0.7644117770877832,0.872635858712625,0.8626011066812518,0.7477901714303314,0.8626010945185218,0.9999999999832536,0.9999999999999993,10.0,10.0,10.0,12.0,"1-3, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.7238569879878886,0.5366147041546746,0.7238570046050253,0.869585789631844,0.7592733273983951,0.8695857851385547,0.8762693347540114,0.7702644872462954,0.876269337555343,0.9999999999931861,0.9999999999999983,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6853878182740735,0.4816802691762109,0.6853877771890633,0.8496291321421803,0.7249720490461364,0.8496292092677892,0.8368713756632988,0.7037623095721026,0.8368713716544727,0.9999999995713303,0.9999999999999998,10.0,12.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6943982379456171,0.4936089729511071,0.6943982381897137,0.8527210863656765,0.7306771510988753,0.8527210830994727,0.8277479377447483,0.6897726514220455,0.827747941165265,0.9999999999765208,0.9999999999999979,12.0,10.0,12.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6888496287338474,0.4862709883036129,0.6888496280342266,0.874184945616024,0.7669047144653263,0.8741849440382325,0.8581569141718807,0.739909522974422,0.8581569118482724,0.9999999999997742,0.9999999999999993,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6856039060144589,0.481905446443957,0.6856039207630837,0.8662411033379518,0.7533136646274763,0.8662410975082862,0.8697284567503457,0.7591409071181306,0.8697284650403501,0.999999999922492,0.9999999999999987,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6668869825700552,0.45843247848840774,0.6668869787646647,0.8445973838335634,0.7164469977596749,0.844597387529076,0.8212934760344539,0.6778915630304121,0.8212934779500486,0.9999999999905864,1.0000000000000009,12.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6959161650824182,0.49692466261986756,0.6959161623488908,0.8578489240693205,0.7388327177650292,0.8578489295983459,0.8400106077308886,0.7091158250212822,0.8400106032832257,0.9999999999890501,1.0000000000000002,12.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6963119107513087,0.4978590804842008,0.6963118822143511,0.8641100818027567,0.7501517010109593,0.8641100166979032,0.8684683101811902,0.7569723658734449,0.8684683184675601,0.9999999994288487,1.0000000000000024,11.0,11.0,11.0,11.0,"2-3, 3-0, 1-2, 3-1, 0-1, 0-2"
6.0,0.6820954374713375,0.47768792678386784,0.6820954255503946,0.8564254233989871,0.7366459115460654,0.8564254199833898,0.8733696890253602,0.7648511456699605,0.8733696858097546,0.9999999999989467,0.9999999999999986,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.70532330960586,0.5107577253039872,0.7053233386206432,0.8829173477895329,0.782252838889645,0.8829173606166463,0.8835049746641179,0.7829392392332316,0.8835049900408355,0.9999999999489702,1.0000000000000022,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6962712340072934,0.49874447606582734,0.6962712249453817,0.8660651173034488,0.7535811023285296,0.8660651162035182,0.8671659936111289,0.7547418029584864,0.867165991112298,0.999999999997539,0.9999999999999994,10.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
