N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
11.0,0.38314078081625474,0.1705561603920181,0.385426545357279,0.5390493275093804,0.3079933405890521,0.5418667850461876,0.5289008196308254,0.2967998500363764,0.5316727667700475,0.9949842063918435,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36408721529729504,0.1535476923967589,0.3658974462304734,0.522032599226247,0.28782591392572504,0.5248219363256293,0.5142103573073846,0.2792845225209614,0.5169481315344298,0.9942567825867539,0.9999999999999991,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.38435886233915895,0.17086499931025917,0.38626692192999346,0.5316918417072587,0.3001472520765392,0.5347214498183906,0.520727861634403,0.2888094952558312,0.5237719527423015,0.9940377811257839,0.9999999999999996,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35952783810402134,0.15246633210377109,0.3622232774187628,0.5197248875672051,0.2884229396341358,0.5240166581595332,0.5323211066162238,0.3007171532395706,0.5366326962299417,0.9914147709444594,0.9999999999999969,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3602450405930898,0.152877309817459,0.3618532026990722,0.5025357972698434,0.2700881441525659,0.5048557575883169,0.5043009974500754,0.2708813462246088,0.5066182936930925,0.9950971577214843,1.0000000000000029,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36898401331870684,0.1585590393192605,0.3715934010222126,0.5290768242877862,0.2962955696697287,0.532466711549813,0.5006510473758123,0.2667121792432743,0.5039115759815598,0.9937217614652796,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 3-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36249632060376435,0.1539787289020144,0.3647076590433076,0.5215720484444404,0.28885269393494095,0.5250893601185513,0.5130313579724533,0.2794904668586922,0.5164017176657116,0.9932848833198362,1.0000000000000004,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 0-3, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36437423890356574,0.15564383808018237,0.3659484107788352,0.5237675606827099,0.2913646746064039,0.5264009354039673,0.5149149157045017,0.2811766296829256,0.5173452955671394,0.9949062768080054,0.9999999999999993,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3686033403139286,0.15990126443090913,0.370922265922382,0.5231497384316183,0.29184997117706923,0.5266427003102445,0.5131772848392203,0.2812125997848205,0.5165930391133043,0.9932934521570392,1.0000000000000007,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3691511898940534,0.15826118423525565,0.3698759376774092,0.5299089092643553,0.2947476329826135,0.5309754359004124,0.5386020492277718,0.302079700903626,0.5395679763052671,0.9982715776325998,0.999999999999999,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3830744750982851,0.17547517127082868,0.38823826122481,0.5371072812727591,0.31273877556810625,0.544079893259108,0.5444826692993631,0.32032354155860804,0.5517595771488638,0.9873521037447175,0.999999999999999,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.38180263009236726,0.1713330186392219,0.3834017512908392,0.5385206365937568,0.3099492345139373,0.5415396254868646,0.528976137047999,0.29943599898854945,0.5319069416114781,0.9941834777230685,0.9999999999999999,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3676589733039841,0.1601896775542101,0.37006829626071425,0.5238082263721093,0.29350618184455696,0.5275323266744221,0.5339733669084299,0.3039211487159576,0.5376553144372712,0.9931508140598058,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3580253204875099,0.15277886191320994,0.3626047138768802,0.5154991690539406,0.2863952969625637,0.5223765371353015,0.509537363970517,0.278934706966698,0.5159762241925612,0.9885729975688766,1.0000000000000002,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3753830278446114,0.16734503589880853,0.3795090189316235,0.5326416730711334,0.30434055347314,0.5382763958859642,0.543541299503753,0.31568063689280956,0.5494337040609085,0.9892512527907459,1.0,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3582916710509071,0.14961352347387116,0.3599933230299542,0.5148915611605327,0.28029876709800017,0.5173561034964862,0.5090908092026023,0.27415819022615284,0.5115273809496627,0.9954571870915381,1.0000000000000018,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3520951660717112,0.14965876157784358,0.3595289815254778,0.5081435354841787,0.2822265264717212,0.5193004287082856,0.5000432253203055,0.27390629813714523,0.5114232906198964,0.9777098040900669,0.9999999999999993,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35609453697314025,0.14633345534687,0.3563460593603155,0.5148346218031119,0.27718904556189305,0.5151386435114444,0.524091167383136,0.28555310727985955,0.5244389453985701,0.9992940620834834,1.0000000000000002,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3467912344089108,0.14767568424280914,0.35430181959864326,0.4955583422609424,0.2708532594373547,0.5059697057052682,0.49829846195641336,0.2725790559944673,0.5087348769756939,0.979380984902573,1.0000000000000002,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3716125628296433,0.16329710391151042,0.37547139157667875,0.5330198661317676,0.3044873864298832,0.5388230108070304,0.5247861521257932,0.29552334154335536,0.5305457610888191,0.9891702645181748,1.000000000000001,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3413040842885722,0.1400890340005296,0.3444088425207502,0.49092162795542305,0.259387147623123,0.4952564288482802,0.49406622440835823,0.26131261280149026,0.4983088931970587,0.9912270997960304,1.0000000000000013,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35828606561190085,0.14995088719618782,0.3604354522006058,0.5153253949368937,0.28138544704463986,0.5181851793507176,0.5086155591727554,0.2739797522145914,0.5115367257802887,0.9940652951713571,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3649860585338721,0.16225821870772023,0.37488638249398776,0.5174792998505395,0.2961608709263695,0.5307648845793906,0.5330650219821247,0.31275323019239926,0.5472391960151269,0.9745445885060473,1.0000000000000024,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3680297515892065,0.16273764606004115,0.37508651757267863,0.521517061609784,0.2949884922722247,0.5301373613793148,0.5142087327601295,0.2865700316528578,0.5231568255781357,0.9840329541030042,1.0,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3499189384744933,0.14398459503699954,0.3525156468083742,0.5013222962089041,0.2678361295739582,0.5049159952284508,0.5017860335145179,0.2674632874054871,0.505362052730053,0.9925537540194924,1.000000000000001,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37605814533212106,0.16856268848579037,0.3847345081485522,0.5405993433262347,0.3185218869793077,0.5539430468131872,0.5585546258060272,0.3367747706188137,0.5720196416744991,0.9764264428404226,1.0000000000000016,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 0-3, 2-0, 1-0, 1-0, 2-0, 4-1, 1-0, 3-0"
11.0,0.3575895858034105,0.15706049585734166,0.3669626897823016,0.5120080516682564,0.2908836717686997,0.5258942330144822,0.5045475760680611,0.28245987917614024,0.5181019431083024,0.9738144230103587,1.000000000000001,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.34780427605641073,0.14567340570458118,0.3501914325550797,0.5008285342482192,0.27022296006103746,0.504547098966536,0.5009642368306139,0.2692941121352849,0.5047010873960175,0.9919399345200997,1.0,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.34479014148393217,0.14247190320359576,0.34879188554751145,0.4972318971298573,0.26757640638532987,0.5039122829715961,0.5008741459186515,0.270437240764567,0.5077725917765723,0.984477148350555,0.9999999999999998,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3644246258493541,0.15642716981760119,0.36824636381666687,0.5182405851753784,0.2877717865089843,0.5242005445940516,0.5108718049642891,0.27945004080534247,0.5165959871372328,0.9887618585672641,1.0000000000000007,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35424416862228997,0.14951818298213218,0.360174629276907,0.510083403804243,0.2822480423637219,0.5191052200932802,0.5213709401019007,0.29256740631898454,0.5305300509281204,0.9823865852278961,1.0000000000000022,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3586330245642631,0.15248956716426415,0.3633819217731482,0.5179367623082585,0.2879463494226611,0.5244550643543098,0.5300027466561927,0.2991120911180307,0.5365295524915874,0.9875644253940219,0.9999999999999978,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3728204572291271,0.16166486039629568,0.37356238825177457,0.5360612731392169,0.30296666362633917,0.5371193352251473,0.5498524734612069,0.3158806644630279,0.5508826968118297,0.9981438206210225,1.0000000000000007,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.38743318168982455,0.1762065171287856,0.3904336326192557,0.5383010177655366,0.3101379250784549,0.5425787668909082,0.548285301475619,0.32048391318969915,0.5527895206739246,0.991842855093114,0.9999999999999996,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3630361869601739,0.15460354971555884,0.3646429475258386,0.5288052944083743,0.29540929288552864,0.5311523025586392,0.5185750500555758,0.284129966913201,0.5208078811592476,0.9957605030639063,0.999999999999999,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3526791114381759,0.14880745373757992,0.3579400047511238,0.5086508042475952,0.2795954932316574,0.5164034426896723,0.5003125727575417,0.26992464641950287,0.5078019663571249,0.9847951955210709,0.9999999999999988,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3554276408945284,0.14871084233437862,0.3556300081718184,0.5012249905118566,0.26710134911443184,0.5016724569795068,0.502903641289977,0.2675544225806916,0.5032992005566151,0.9992207832926379,1.0000000000000013,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36034369711315367,0.15115523051316088,0.36182757212441835,0.5175573973828296,0.2837212051762966,0.5198261420879959,0.5315258971565602,0.29669941436595726,0.5339451372183003,0.9954340373295397,0.9999999999999999,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3667569828097034,0.15640597431322062,0.3682450218719124,0.5261861331801512,0.29184300923254447,0.5282926548700222,0.5183454137454142,0.2832761659076518,0.5205195314549727,0.9955173890413012,0.999999999999998,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3564026542572573,0.1498330189087263,0.35911139424914956,0.5137010071695924,0.2807773399957198,0.5175742726413203,0.5231844945683884,0.2890184037744731,0.5271481741273374,0.9925061669207351,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.371056630005825,0.1602228657990308,0.3730928031479144,0.5267703615689208,0.29465585139289047,0.5297306346740717,0.5164311371001211,0.2828256930298435,0.5192935236794102,0.9944353333583249,1.0000000000000002,11.0,11.0,11.0,11.0,"0-3, 1-0, 0-3, 4-1, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37299270235101817,0.165713252685186,0.3763629698217177,0.5289796536198352,0.30083862237379233,0.5342957168717903,0.5206040136356886,0.29111653246976643,0.525719595621795,0.9900532569171451,0.9999999999999991,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3669862469987101,0.1594197745245587,0.3711835857301705,0.5262608585107267,0.29684659771486316,0.532229752143739,0.5392247733044516,0.3099394794570469,0.5451991412048659,0.988578129021019,0.9999999999999973,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3542158325911949,0.14808524628916508,0.35597559172346516,0.5027277505669793,0.26973251268354936,0.5055727521333422,0.5067914501520294,0.2729251793548018,0.509719542973013,0.9936259186372187,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3399854151279893,0.14130723485827362,0.34686304070172,0.4854594061187971,0.25928254511964743,0.4956375712118282,0.489556353037558,0.2625242203096594,0.49994859404034253,0.9798065948810717,0.9999999999999991,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35937091949117117,0.15011982961698128,0.36150609045173304,0.5156816074339237,0.28217015329424644,0.5188234166369553,0.5082232679606018,0.27384997027802416,0.5111272063766439,0.9943142584273297,1.0000000000000022,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3753088462690283,0.16344104121352,0.37749910266755793,0.5389668009408932,0.3062102343258061,0.5418073319812204,0.5273632176202669,0.2933052951259082,0.5302066427815687,0.9947667811483426,1.0,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3590072375094708,0.15148030820896083,0.3611640123230378,0.517472689067414,0.2842732704644455,0.520675636029202,0.5282810610973157,0.294130491898546,0.5314422297184269,0.9938964422641257,1.0000000000000013,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35882668014733715,0.15125259619934853,0.3619471342354005,0.5171630996760639,0.2853408561481094,0.5219726945320939,0.5087969430158688,0.27608879977359413,0.5133258824654947,0.9909097207721741,1.0000000000000027,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35925460860138003,0.15258684151495758,0.36277321280866076,0.5120654993891034,0.2822541753385789,0.5180089914852267,0.5424598925573512,0.31242480341011647,0.5487140757549365,0.9882260343755361,0.9999999999999991,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 3-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3667033853669168,0.15984905489283463,0.3698601928341408,0.5193541534715247,0.29123102346605323,0.5239442198797135,0.5257660768585106,0.2975235971886643,0.530474595683214,0.9912170301046566,0.999999999999999,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36303292935871334,0.15517277712099578,0.36678452116343907,0.5207878147973153,0.28978562387102674,0.5260671773445373,0.4941728523022709,0.2626279660116878,0.49917413550337975,0.989851845517302,1.0000000000000004,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 3-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3705418479637882,0.15940670645847177,0.37182117629298456,0.5275833942420406,0.2930965294773236,0.528985966042548,0.5428429323245849,0.3085881511629447,0.5444258950202974,0.9973058972406116,0.9999999999999978,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36532103907747204,0.15732792405302476,0.36782959061115716,0.5192726497074516,0.28860311031426533,0.5230348990309831,0.5295193916982133,0.2982359471686902,0.5332742077028456,0.9928481166052885,1.0000000000000013,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37738636800652053,0.16809325126284613,0.38167605006184047,0.5265352556222281,0.29800575561823267,0.5324106465387364,0.5151212369548133,0.28545740329460767,0.5209284327580932,0.9892500765101062,0.9999999999999993,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3528642891671321,0.14977873904148054,0.35655639567478303,0.502608112697448,0.27372180727297174,0.5084169886780503,0.5059254132554356,0.2760217143607826,0.5117096295716421,0.9880584740461765,0.9999999999999996,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3442215986368,0.14254438410618905,0.3472250750861341,0.4927425474159355,0.2620417997957711,0.497321474863901,0.49627674274783873,0.2641822239263184,0.5010518821494224,0.9900610859083279,0.9999999999999996,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35244015620074204,0.15002229698217612,0.3568703981147824,0.4992946770562016,0.2715652983697603,0.5060063937808595,0.5026173279938984,0.27375268790166374,0.5092428786306373,0.9867934805902536,0.9999999999999994,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.33933326355933063,0.13701827387253357,0.3408907846060127,0.48990435103233176,0.255626637227815,0.49213204623081924,0.4936000783496031,0.2578044220471636,0.4958909894448669,0.9955550198776205,0.999999999999998,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3829475971848376,0.1707839470094496,0.3837721545549025,0.5381122033518139,0.3061393244102232,0.5393862099665385,0.5322210741801943,0.29905839083440405,0.5334387809281795,0.9974252974670093,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3740158161162518,0.16276748477072261,0.37570119939153984,0.5292745701129823,0.2969072840806088,0.5316254046468583,0.541445595523842,0.30886164658520504,0.5437793779013169,0.9958560932995242,1.0000000000000022,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37168059485528493,0.16242346263664453,0.3763161025651866,0.5297267959508706,0.30126903228541474,0.5370250744909983,0.539303329405838,0.3110400026490061,0.5467577368136831,0.9858925691580475,1.0000000000000016,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36033173951433783,0.15074651386176235,0.3610800661987755,0.5178031933934601,0.282779308303759,0.5191731856584747,0.513368928582095,0.27743077748838846,0.5146558057682802,0.997320831748841,0.9999999999999994,11.0,11.0,11.0,11.0,"0-3, 1-0, 0-3, 4-1, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3729229190358025,0.16170921255075876,0.37480477264290246,0.5276474090855713,0.2937269952830519,0.5304573981573721,0.5205610744845721,0.28560375472053523,0.5232644651240406,0.9947472368351391,0.9999999999999984,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36704323288603447,0.15915879538558267,0.3712425201593892,0.5248592448647502,0.2956668039613741,0.5311000945522395,0.5144197414079666,0.28437898834891007,0.5204648183311484,0.9881513120303695,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.360127874601405,0.15499466033826634,0.36383988593530847,0.518506025377812,0.2896560113609839,0.5243933039920865,0.5101927924175609,0.28064588090507175,0.5157736119558316,0.9894161939140107,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.34415863919833944,0.14156051918029638,0.3464349518970837,0.4942831338252578,0.26226502949427066,0.4977835185150895,0.4978280979935084,0.26429203612704144,0.5009852964794926,0.9938869271852102,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3526222444128939,0.14534055764226714,0.3545523143634199,0.5074905891665387,0.2723672752832215,0.5101331533764817,0.5199787216442175,0.28344722210204726,0.5225374078022943,0.9951325656747239,1.0000000000000002,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
